2021/08/27 21:40:00,429189516180.00,1906899288900.00
2021/08/27 21:45:00,422476047050.00,1873783454300.00
2021/08/27 21:50:00,421060492150.00,1834648116100.00
2021/08/27 21:55:00,420906684090.00,1821021080000.00
2021/08/27 22:00:00,417206041190.00,1796527913800.00
2021/08/27 22:05:00,417607051140.00,1794801488800.00
2021/08/27 22:10:00,409607567260.00,1771410834300.00
2021/08/27 22:15:00,407969436800.00,1754778332900.00
2021/08/27 22:20:00,403459754270.00,1727614834500.00
2021/08/27 22:25:00,395725179800.00,1702804579300.00
2021/08/27 22:30:00,389640993910.00,1675430950900.00
2021/08/27 22:35:00,382700730500.00,1642741226100.00
2021/08/27 22:40:00,382231551720.00,1624046672900.00
2021/08/27 22:45:00,374345191040.00,1591598825100.00
2021/08/27 22:50:00,368350720920.00,1562447878100.00
2021/08/27 22:55:00,363931965870.00,1544213403700.00
2021/08/27 23:00:00,356676687530.00,1509264131000.00
2021/08/27 23:05:00,353378519380.00,1492207990300.00
2021/08/27 23:10:00,344042699400.00,1471171924700.00
2021/08/27 23:15:00,334757110390.00,1433315966000.00
2021/08/27 23:20:00,331497071340.00,1419015059400.00
2021/08/27 23:25:00,324851871710.00,1380677209800.00
2021/08/27 23:30:00,322492000280.00,1361245680100.00
2021/08/27 23:35:00,313923660660.00,1322957202300.00
2021/08/27 23:40:00,310483091750.00,1298697240400.00
2021/08/27 23:45:00,307058758810.00,1285137933200.00
2021/08/27 23:50:00,301399259510.00,1258689291100.00
2021/08/27 23:55:00,294939609700.00,1237956953300.00
2021/08/28 00:00:00,289585943200.00,1206559820300.00
2021/08/28 00:05:00,288530701020.00,1189490243600.00
2021/08/28 00:10:00,284957678880.00,1159231572400.00
2021/08/28 00:15:00,278696596840.00,1138716492000.00
2021/08/28 00:20:00,273601137030.00,1121298586500.00
2021/08/28 00:25:00,264215489800.00,1077032536500.00
2021/08/28 00:30:00,258987239850.00,1059233476400.00
2021/08/28 00:35:00,256273580660.00,1033913367900.00
2021/08/28 00:40:00,249079574830.00,996326154430.00
2021/08/28 00:45:00,243418777040.00,969503559730.00
2021/08/28 00:50:00,239600225160.00,969973070070.00
2021/08/28 00:55:00,234062112970.00,948607212210.00
2021/08/28 01:00:00,229054849800.00,918098423840.00
2021/08/28 01:05:00,224155032970.00,904019675810.00
2021/08/28 01:10:00,218487522420.00,887238563180.00
2021/08/28 01:15:00,215331307390.00,858283500250.00
2021/08/28 01:20:00,210560087930.00,836742873940.00
2021/08/28 01:25:00,206163685340.00,815625804710.00
2021/08/28 01:30:00,201239998440.00,795822920140.00
2021/08/28 01:35:00,197037104570.00,779908511130.00
2021/08/28 01:40:00,193819900880.00,760615680380.00
2021/08/28 01:45:00,188140379450.00,736768240940.00
2021/08/28 01:50:00,185969312870.00,724889023040.00
2021/08/28 01:55:00,181000685160.00,704974491310.00
2021/08/28 02:00:00,177836828780.00,688960457190.00
2021/08/28 02:05:00,176238209640.00,684228618590.00
2021/08/28 02:10:00,171570344530.00,664248742960.00
2021/08/28 02:15:00,170216238030.00,654814928700.00
2021/08/28 02:20:00,167171693300.00,638822103500.00
2021/08/28 02:25:00,165696005990.00,623732328410.00
2021/08/28 02:30:00,160245017500.00,609015347350.00
2021/08/28 02:35:00,160034908910.00,595624700520.00
2021/08/28 02:40:00,155236977760.00,571417475890.00
2021/08/28 02:45:00,150359677640.00,558271202180.00
2021/08/28 02:50:00,149226479410.00,553785552360.00
2021/08/28 02:55:00,147017825570.00,539772111690.00
2021/08/28 03:00:00,145026227900.00,528891203860.00
2021/08/28 03:05:00,125598024970.00,474426444050.00
2021/08/28 03:10:00,122707895190.00,463676101810.00
2021/08/28 03:15:00,135065718190.00,498636542680.00
2021/08/28 03:20:00,132093525000.00,485835017740.00
2021/08/28 03:25:00,131494171670.00,479286836590.00
2021/08/28 03:30:00,112510853480.00,421482203140.00
2021/08/28 03:35:00,114413601540.00,414948400180.00
2021/08/28 03:40:00,129762348820.00,454909759450.00
2021/08/28 03:45:00,128891869840.00,445207955020.00
2021/08/28 03:50:00,126436539250.00,438093984270.00
2021/08/28 03:55:00,120782212550.00,431020675130.00
2021/08/28 04:00:00,115059006960.00,424490649260.00
2021/08/28 04:05:00,115583358200.00,423539622840.00
2021/08/28 04:10:00,113526218260.00,416191178180.00
2021/08/28 04:15:00,110591725040.00,407122114120.00
2021/08/28 04:20:00,110048240430.00,412559812890.00
2021/08/28 04:25:00,107121456800.00,408103851570.00
2021/08/28 04:30:00,106853623330.00,401780936500.00
2021/08/28 04:35:00,107155203010.00,398305387300.00
2021/08/28 04:40:00,106335537750.00,394919960620.00
2021/08/28 04:45:00,105489611820.00,392834436390.00
2021/08/28 04:50:00,104240490940.00,390443017460.00
2021/08/28 04:55:00,103729739830.00,390822357740.00
2021/08/28 05:00:00,78963430361.00,266366409080.00
2021/08/28 05:05:00,80212545809.00,272627577920.00
2021/08/28 05:10:00,107338245770.00,400961664080.00
2021/08/28 05:15:00,107607683020.00,401071017810.00
2021/08/28 05:20:00,107844812230.00,403254209130.00
2021/08/28 05:25:00,108050672400.00,407532957290.00
2021/08/28 05:30:00,109371718090.00,411128736240.00
2021/08/28 05:35:00,110884857680.00,422768547020.00
2021/08/28 05:40:00,113241470010.00,425646586560.00
2021/08/28 05:45:00,113210559820.00,430507763180.00
2021/08/28 05:50:00,114523118610.00,436115097530.00
2021/08/28 05:55:00,116293333060.00,443520261760.00
2021/08/28 06:00:00,119745334820.00,455422882870.00
2021/08/28 06:05:00,124012256870.00,472282172260.00
2021/08/28 06:10:00,127060571350.00,482055794490.00
2021/08/28 06:15:00,130506820420.00,497753858210.00
2021/08/28 06:20:00,131770750110.00,511714063710.00
2021/08/28 06:25:00,133506292050.00,525821125410.00
2021/08/28 06:30:00,136232910380.00,537245470710.00
2021/08/28 06:35:00,140048038320.00,543616760090.00
2021/08/28 06:40:00,143869190950.00,550653099670.00
2021/08/28 06:45:00,145534801920.00,560349624700.00
2021/08/28 06:50:00,147108333840.00,576066744900.00
2021/08/28 06:55:00,149440216860.00,587838315900.00
2021/08/28 07:00:00,125778650250.00,527434582300.00
2021/08/28 07:05:00,131636054680.00,549831461860.00
2021/08/28 07:10:00,163302970120.00,632614760320.00
2021/08/28 07:15:00,164850485230.00,640662864900.00
2021/08/28 07:20:00,169745972590.00,652456311450.00
2021/08/28 07:25:00,171260759140.00,662227084200.00
2021/08/28 07:30:00,173762737020.00,676031248820.00
2021/08/28 07:35:00,176041118970.00,690922455080.00
2021/08/28 07:40:00,177623322660.00,699603919620.00
2021/08/28 07:45:00,181282763570.00,710058022130.00
2021/08/28 07:50:00,185655913200.00,724310327620.00
2021/08/28 07:55:00,188185784430.00,733201689910.00
2021/08/28 08:00:00,191351549660.00,752157194620.00
2021/08/28 08:05:00,198174010820.00,773174937310.00
2021/08/28 08:10:00,201118194410.00,778750676200.00
2021/08/28 08:15:00,202316600160.00,793384737080.00
2021/08/28 08:20:00,207515834910.00,810551028040.00
2021/08/28 08:25:00,208405507900.00,814634994880.00
2021/08/28 08:30:00,213307032580.00,833751244830.00
2021/08/28 08:35:00,219107677670.00,859870885520.00
2021/08/28 08:40:00,223405681720.00,879273409380.00
2021/08/28 08:45:00,223225071670.00,889105694450.00
2021/08/28 08:50:00,228563262680.00,909896433420.00
2021/08/28 08:55:00,234452511440.00,930372010820.00
2021/08/28 09:00:00,236159152310.00,951233673730.00
2021/08/28 09:05:00,242508002940.00,989598983900.00
2021/08/28 09:10:00,247569937960.00,1008795414600.00
2021/08/28 09:15:00,247471216050.00,1015935878300.00
2021/08/28 09:20:00,251796116950.00,1032848483400.00
2021/08/28 09:25:00,253716151670.00,1031940691400.00
2021/08/28 09:30:00,255716894920.00,1052771608600.00
2021/08/28 09:35:00,259563269070.00,1064702035200.00
2021/08/28 09:40:00,263892280160.00,1084336691900.00
2021/08/28 09:45:00,262673140900.00,1079593967200.00
2021/08/28 09:50:00,266844088230.00,1097043346200.00
2021/08/28 09:55:00,267993717440.00,1110129844700.00
2021/08/28 10:00:00,272983995550.00,1129475511400.00
2021/08/28 10:05:00,281429393350.00,1156657010800.00
2021/08/28 10:10:00,282866540020.00,1169338307300.00
2021/08/28 10:15:00,287545083140.00,1173429033000.00
2021/08/28 10:20:00,288992398610.00,1179092321700.00
2021/08/28 10:25:00,291161098770.00,1185788026200.00
2021/08/28 10:30:00,290081320880.00,1183207061800.00
2021/08/28 10:35:00,291475564880.00,1193147785400.00
2021/08/28 10:40:00,295327319470.00,1202119131100.00
2021/08/28 10:45:00,295707781180.00,1196726215600.00
2021/08/28 10:50:00,301567745880.00,1218060236900.00
2021/08/28 10:55:00,298407195800.00,1224601801400.00
2021/08/28 11:00:00,301559230430.00,1220803775600.00
2021/08/28 11:05:00,305661993590.00,1239872649600.00
2021/08/28 11:10:00,308006603310.00,1241216741600.00
2021/08/28 11:15:00,310837794210.00,1248638347100.00
2021/08/28 11:20:00,309364847520.00,1262134536600.00
2021/08/28 11:25:00,310261876210.00,1256334270900.00
2021/08/28 11:30:00,313071876610.00,1264404218600.00
2021/08/28 11:35:00,311843899120.00,1259365454200.00
2021/08/28 11:40:00,312474752070.00,1256925403000.00
2021/08/28 11:45:00,311703261170.00,1250909566800.00
2021/08/28 11:50:00,312797023210.00,1266320423900.00
2021/08/28 11:55:00,311803718530.00,1277001251200.00
2021/08/28 12:00:00,313954492610.00,1267281648100.00
2021/08/28 12:05:00,317289479040.00,1294851662000.00
2021/08/28 12:10:00,320864594540.00,1288658806500.00
2021/08/28 12:15:00,318151999430.00,1275303443200.00
2021/08/28 12:20:00,320526643910.00,1286526319400.00
2021/08/28 12:25:00,319944425890.00,1287288040600.00
2021/08/28 12:30:00,320610027280.00,1289009611400.00
2021/08/28 12:35:00,323756566520.00,1306114669100.00
2021/08/28 12:40:00,320936514250.00,1305260067700.00
2021/08/28 12:45:00,324005385780.00,1309951927100.00
2021/08/28 12:50:00,322859962780.00,1309519608200.00
2021/08/28 12:55:00,323371600310.00,1322532779800.00
2021/08/28 13:00:00,325353904940.00,1330078112400.00
2021/08/28 13:05:00,327915149340.00,1351876963200.00
2021/08/28 13:10:00,331392222580.00,1346394909400.00
2021/08/28 13:15:00,328580923030.00,1339868390500.00
2021/08/28 13:20:00,326201135180.00,1343528134200.00
2021/08/28 13:25:00,325878274770.00,1346623487400.00
2021/08/28 13:30:00,327222094520.00,1347421079200.00
2021/08/28 13:35:00,327674196740.00,1351097690700.00
2021/08/28 13:40:00,331322522940.00,1368560325100.00
2021/08/28 13:45:00,330005472630.00,1371915385900.00
2021/08/28 13:50:00,327841732710.00,1360868062100.00
2021/08/28 13:55:00,330455479590.00,1367478811200.00
2021/08/28 14:00:00,332594738190.00,1372438718100.00
2021/08/28 14:05:00,336180347090.00,1389861680400.00
2021/08/28 14:10:00,336226555510.00,1382318690800.00
2021/08/28 14:15:00,340272052920.00,1393663384600.00
2021/08/28 14:20:00,336555945710.00,1387977559200.00
2021/08/28 14:25:00,335428312450.00,1389607965000.00
2021/08/28 14:30:00,338088021290.00,1395685918400.00
2021/08/28 14:35:00,337236494030.00,1389074291800.00
2021/08/28 14:40:00,336794844370.00,1391613628600.00
2021/08/28 14:45:00,334907256490.00,1378916169000.00
2021/08/28 14:50:00,337579832510.00,1380541799200.00
2021/08/28 14:55:00,335103242200.00,1387388812800.00
2021/08/28 15:00:00,337564532330.00,1381930838400.00
2021/08/28 15:05:00,338057442410.00,1391801809300.00
2021/08/28 15:10:00,340290978780.00,1387995255700.00
2021/08/28 15:15:00,341420381350.00,1388661761200.00
2021/08/28 15:20:00,341044842800.00,1386100694200.00
2021/08/28 15:25:00,339700028250.00,1385618705100.00
2021/08/28 15:30:00,339970608010.00,1390355382400.00
2021/08/28 15:35:00,341633134120.00,1383511166300.00
2021/08/28 15:40:00,341785602280.00,1382321339300.00
2021/08/28 15:45:00,340307193660.00,1372087959700.00
2021/08/28 15:50:00,340795683580.00,1363868460200.00
2021/08/28 15:55:00,338024454380.00,1362907257800.00
2021/08/28 16:00:00,341299827840.00,1371640611800.00
2021/08/28 16:05:00,341497042500.00,1369813271200.00
2021/08/28 16:10:00,341767813240.00,1366630377200.00
2021/08/28 16:15:00,338233491310.00,1356629658400.00
2021/08/28 16:20:00,338395982260.00,1353074028100.00
2021/08/28 16:25:00,337821791210.00,1352709973300.00
2021/08/28 16:30:00,340449555740.00,1351289431600.00
2021/08/28 16:35:00,336087041770.00,1333244361300.00
2021/08/28 16:40:00,340506071110.00,1335728649600.00
2021/08/28 16:45:00,339150086530.00,1321392100300.00
2021/08/28 16:50:00,337255876790.00,1314454061200.00
2021/08/28 16:55:00,336512118650.00,1306135766900.00
2021/08/28 17:00:00,334382354660.00,1295043007600.00
2021/08/28 17:05:00,335819534700.00,1294382208000.00
2021/08/28 17:10:00,334827283370.00,1281821944900.00
2021/08/28 17:15:00,335703382900.00,1277924385700.00
2021/08/28 17:20:00,334002163890.00,1265872361600.00
2021/08/28 17:25:00,333067630490.00,1264210520300.00
2021/08/28 17:30:00,333304793190.00,1266305547300.00
2021/08/28 17:35:00,333125443980.00,1269713887500.00
2021/08/28 17:40:00,333492264420.00,1264027070100.00
2021/08/28 17:45:00,331339891300.00,1252924975900.00
2021/08/28 17:50:00,332922496970.00,1253415764300.00
2021/08/28 17:55:00,335260559720.00,1254661253500.00
2021/08/28 18:00:00,336809443350.00,1263193624600.00
2021/08/28 18:05:00,352981135330.00,1302420789100.00
2021/08/28 18:10:00,356439376920.00,1324181826900.00
2021/08/28 18:15:00,347994799620.00,1289247975100.00
2021/08/28 18:20:00,346097042730.00,1310182072900.00
2021/08/28 18:25:00,349801990000.00,1342950895000.00
2021/08/28 18:30:00,352953719500.00,1333288773000.00
2021/08/28 18:35:00,350849928230.00,1345116572100.00
2021/08/28 18:40:00,350768663440.00,1344322098600.00
2021/08/28 18:45:00,350242716840.00,1345688627500.00
2021/08/28 18:50:00,353934758060.00,1367009768900.00
2021/08/28 18:55:00,353408453150.00,1380107267500.00
2021/08/28 19:00:00,354226445530.00,1395405258400.00
2021/08/28 19:05:00,362529487040.00,1418712996900.00
2021/08/28 19:10:00,367440201530.00,1432845448700.00
2021/08/28 19:15:00,370141511240.00,1456418668300.00
2021/08/28 19:20:00,377618437390.00,1489745525100.00
2021/08/28 19:25:00,382628199840.00,1512329409000.00
2021/08/28 19:30:00,384814476730.00,1529606588200.00
2021/08/28 19:35:00,391462399990.00,1570941057800.00
2021/08/28 19:40:00,394337273030.00,1585037226800.00
2021/08/28 19:45:00,395274165940.00,1611406235400.00
2021/08/28 19:50:00,402067742860.00,1638538514700.00
2021/08/28 19:55:00,402126889210.00,1653751267800.00
2021/08/28 20:00:00,411374606480.00,1687006889300.00
2021/08/28 20:05:00,421265387500.00,1716231751600.00
2021/08/28 20:10:00,425738863000.00,1757738639900.00
2021/08/28 20:15:00,426263936280.00,1757004506500.00
2021/08/28 20:20:00,425786201580.00,1775878394000.00
2021/08/28 20:25:00,427597570630.00,1808892347000.00
2021/08/28 20:30:00,430151239870.00,1851536000200.00
2021/08/28 20:35:00,429933122110.00,1866426946100.00
2021/08/28 20:40:00,429517409710.00,1895152627300.00
2021/08/28 20:45:00,427484396630.00,1899926171000.00
2021/08/28 20:50:00,426553120720.00,1915117788600.00
2021/08/28 20:55:00,429830971900.00,1922583098900.00
2021/08/28 21:00:00,429525567670.00,1926183613700.00
2021/08/28 21:05:00,433856194130.00,1934946608500.00
2021/08/28 21:10:00,431619739220.00,1924066699500.00
2021/08/28 21:15:00,430834483070.00,1908561294600.00
2021/08/28 21:20:00,432294888580.00,1923720482900.00
2021/08/28 21:25:00,429146298150.00,1921312962000.00
2021/08/28 21:30:00,428397041380.00,1937651887000.00
2021/08/28 21:35:00,426496630570.00,1935441536300.00
2021/08/28 21:40:00,426051250730.00,1940210933400.00
2021/08/28 21:45:00,420031648550.00,1903832471200.00
2021/08/28 21:50:00,420202809680.00,1878951134500.00
2021/08/28 21:55:00,418786979110.00,1867594703100.00
2021/08/28 22:00:00,413308350280.00,1846503944600.00
2021/08/28 22:05:00,407273137610.00,1813467161100.00
2021/08/28 22:10:00,402880530480.00,1796331125600.00
2021/08/28 22:15:00,396267873040.00,1769738586300.00
2021/08/28 22:20:00,391890646400.00,1762923824500.00
2021/08/28 22:25:00,386298765680.00,1730368336800.00
2021/08/28 22:30:00,382157487170.00,1703865205500.00
2021/08/28 22:35:00,377478262200.00,1676843609600.00
2021/08/28 22:40:00,371784018450.00,1646539069800.00
2021/08/28 22:45:00,373018711490.00,1630018124900.00
2021/08/28 22:50:00,365463414260.00,1612055642300.00
2021/08/28 22:55:00,355820400540.00,1584492368700.00
2021/08/28 23:00:00,354061433980.00,1560430685700.00
2021/08/28 23:05:00,356487250820.00,1536484617200.00
2021/08/28 23:10:00,350635966820.00,1516492421700.00
2021/08/28 23:15:00,346051181800.00,1493891884100.00
2021/08/28 23:20:00,341940329590.00,1481199130600.00
2021/08/28 23:25:00,335632199710.00,1457180665300.00
2021/08/28 23:30:00,330118711360.00,1432523270900.00
2021/08/28 23:35:00,324927640700.00,1409610159400.00
2021/08/28 23:40:00,323330169970.00,1379097319700.00
2021/08/28 23:45:00,313773137940.00,1337515603000.00
2021/08/28 23:50:00,310240680850.00,1312197981600.00
2021/08/28 23:55:00,303394478580.00,1278160329200.00
2021/08/29 00:00:00,297466262350.00,1253377201800.00
2021/08/29 00:05:00,298621073840.00,1225095995600.00
2021/08/29 00:10:00,294716462860.00,1198865156900.00
2021/08/29 00:15:00,285482811210.00,1162881525100.00
2021/08/29 00:20:00,283854275820.00,1131346255800.00
2021/08/29 00:25:00,281796658340.00,1116656713400.00
2021/08/29 00:30:00,268174240130.00,1107439806100.00
2021/08/29 00:35:00,262641256070.00,1093971551800.00
2021/08/29 00:40:00,258329410410.00,1066848569000.00
2021/08/29 00:45:00,254702309740.00,1034763240600.00
2021/08/29 00:50:00,248585964980.00,1003129685900.00
2021/08/29 00:55:00,241002144950.00,978773173250.00
2021/08/29 01:00:00,239553262130.00,949840856230.00
2021/08/29 01:05:00,235430237890.00,939752896630.00
2021/08/29 01:10:00,231553910780.00,925108789820.00
2021/08/29 01:15:00,226465782660.00,907807992650.00
2021/08/29 01:20:00,224370248670.00,897304904910.00
2021/08/29 01:25:00,218909102780.00,867830944810.00
2021/08/29 01:30:00,216706030910.00,864938266210.00
2021/08/29 01:35:00,210050844910.00,843078876110.00
2021/08/29 01:40:00,205865470870.00,824527861120.00
2021/08/29 01:45:00,201771998450.00,804767953150.00
2021/08/29 01:50:00,198160044490.00,784868353440.00
2021/08/29 01:55:00,195117782780.00,767187894720.00
2021/08/29 02:00:00,190302801780.00,749267847560.00
2021/08/29 02:05:00,185727375870.00,735315079140.00
2021/08/29 02:10:00,181764894570.00,718941585900.00
2021/08/29 02:15:00,177968161880.00,700530240920.00
2021/08/29 02:20:00,175108555110.00,687507958040.00
2021/08/29 02:25:00,170912914020.00,662741959430.00
2021/08/29 02:30:00,165677878000.00,648916329760.00
2021/08/29 02:35:00,165619212000.00,637875180090.00
2021/08/29 02:40:00,159550957930.00,622075975620.00
2021/08/29 02:45:00,155069419240.00,604295133160.00
2021/08/29 02:50:00,153654109320.00,594011063570.00
2021/08/29 02:55:00,150066411280.00,575082970130.00
2021/08/29 03:00:00,145290168310.00,563267473350.00
2021/08/29 03:05:00,134182873620.00,522941677190.00
2021/08/29 03:10:00,131683324630.00,511803374000.00
2021/08/29 03:15:00,138998016690.00,530064965260.00
2021/08/29 03:20:00,134652991300.00,518208591460.00
2021/08/29 03:25:00,133485698710.00,510926341940.00
2021/08/29 03:30:00,130307901560.00,496773073050.00
2021/08/29 03:35:00,134063590810.00,490091700470.00
2021/08/29 03:40:00,133169553610.00,481029331990.00
2021/08/29 03:45:00,131551404120.00,470964609710.00
2021/08/29 03:50:00,129159449240.00,464136387650.00
2021/08/29 03:55:00,126472617560.00,452380122390.00
2021/08/29 04:00:00,119272819420.00,443061723720.00
2021/08/29 04:05:00,118218148950.00,441391571170.00
2021/08/29 04:10:00,116461349970.00,435505579390.00
2021/08/29 04:15:00,114330512450.00,425621516940.00
2021/08/29 04:20:00,113201000120.00,426566481610.00
2021/08/29 04:25:00,109588677860.00,421619760580.00
2021/08/29 04:30:00,108624645910.00,411756018640.00
2021/08/29 04:35:00,108120725620.00,406903420880.00
2021/08/29 04:40:00,107110028850.00,405667237510.00
2021/08/29 04:45:00,104820609560.00,400520729210.00
2021/08/29 04:50:00,105825446580.00,400277674690.00
2021/08/29 04:55:00,103879516260.00,395467331200.00
2021/08/29 05:00:00,63609406530.00,236282101750.00
2021/08/29 05:05:00,64175421234.00,237782536710.00
2021/08/29 05:10:00,106307066780.00,395851400330.00
2021/08/29 05:15:00,106957467120.00,396279362490.00
2021/08/29 05:20:00,106818544510.00,399983872240.00
2021/08/29 05:25:00,105826049100.00,400336986990.00
2021/08/29 05:30:00,105855852910.00,402261909890.00
2021/08/29 05:35:00,106555622030.00,409487646080.00
2021/08/29 05:40:00,107004730790.00,410736103150.00
2021/08/29 05:45:00,107401499440.00,414375095960.00
2021/08/29 05:50:00,109087367740.00,423575952170.00
2021/08/29 05:55:00,109748503510.00,428297064020.00
2021/08/29 06:00:00,110825502140.00,438235839560.00
2021/08/29 06:05:00,117214729640.00,457355580960.00
2021/08/29 06:10:00,118987167210.00,459851442370.00
2021/08/29 06:15:00,122721878900.00,474962985040.00
2021/08/29 06:20:00,128825666430.00,488068994710.00
2021/08/29 06:25:00,130628437550.00,500256702590.00
2021/08/29 06:30:00,132664948040.00,513596019470.00
2021/08/29 06:35:00,135086918090.00,520890084140.00
2021/08/29 06:40:00,137263217330.00,525350172090.00
2021/08/29 06:45:00,139973195310.00,538207513320.00
2021/08/29 06:50:00,143917791580.00,549413269840.00
2021/08/29 06:55:00,145574915850.00,566482941980.00
2021/08/29 07:00:00,104533290130.00,407492289500.00
2021/08/29 07:05:00,106390777080.00,417075665490.00
2021/08/29 07:10:00,155952318240.00,611608932100.00
2021/08/29 07:15:00,157594855200.00,621953246550.00
2021/08/29 07:20:00,160179728430.00,634798448020.00
2021/08/29 07:25:00,164385215350.00,647341467230.00
2021/08/29 07:30:00,166668878990.00,655343860820.00
2021/08/29 07:35:00,170885413740.00,672554269290.00
2021/08/29 07:40:00,173560063720.00,685548101260.00
2021/08/29 07:45:00,178399193880.00,702145977400.00
2021/08/29 07:50:00,181704014640.00,717985879390.00
2021/08/29 07:55:00,182511034600.00,725276075630.00
2021/08/29 08:00:00,184552849830.00,735719129400.00
2021/08/29 08:05:00,191554893460.00,764178293610.00
2021/08/29 08:10:00,194407381570.00,775382828300.00
2021/08/29 08:15:00,196560450240.00,788648668220.00
2021/08/29 08:20:00,201321471530.00,810471388040.00
2021/08/29 08:25:00,204662836260.00,821695364340.00
2021/08/29 08:30:00,207652937330.00,826372782840.00
2021/08/29 08:35:00,212732834510.00,851410446280.00
2021/08/29 08:40:00,217213609330.00,868044325780.00
2021/08/29 08:45:00,217509893160.00,876630490040.00
2021/08/29 08:50:00,223507392010.00,896686846030.00
2021/08/29 08:55:00,226351145370.00,909054534890.00
2021/08/29 09:00:00,229309315070.00,925916254650.00
2021/08/29 09:05:00,238975613520.00,962326617360.00
2021/08/29 09:10:00,241627762000.00,980076069070.00
2021/08/29 09:15:00,242130661320.00,994692910690.00
2021/08/29 09:20:00,246729526390.00,1010589928100.00
2021/08/29 09:25:00,249731781280.00,1024229308300.00
2021/08/29 09:30:00,253785938510.00,1044360091800.00
2021/08/29 09:35:00,255725405610.00,1054249864100.00
2021/08/29 09:40:00,257680992590.00,1071320226500.00
2021/08/29 09:45:00,260769227470.00,1088197136000.00
2021/08/29 09:50:00,263373075740.00,1097941265000.00
2021/08/29 09:55:00,263958807960.00,1107705740700.00
2021/08/29 10:00:00,267685010570.00,1115104838300.00
2021/08/29 10:05:00,278191167920.00,1155746911100.00
2021/08/29 10:10:00,277320765650.00,1161608717200.00
2021/08/29 10:15:00,279396916890.00,1167698224000.00
2021/08/29 10:20:00,283016267500.00,1179481096000.00
2021/08/29 10:25:00,283656628920.00,1186467078100.00
2021/08/29 10:30:00,286698921020.00,1199771147300.00
2021/08/29 10:35:00,291181822530.00,1218764540800.00
2021/08/29 10:40:00,294314633960.00,1218070970800.00
2021/08/29 10:45:00,293535570240.00,1215110765200.00
2021/08/29 10:50:00,295109160200.00,1223974056500.00
2021/08/29 10:55:00,295887282100.00,1230049014800.00
2021/08/29 11:00:00,297915117590.00,1234635938300.00
2021/08/29 11:05:00,302240470100.00,1253214212700.00
2021/08/29 11:10:00,302545764230.00,1252851141500.00
2021/08/29 11:15:00,303642482690.00,1261485113800.00
2021/08/29 11:20:00,305893723040.00,1269952469700.00
2021/08/29 11:25:00,305540871980.00,1278424743300.00
2021/08/29 11:30:00,304001638190.00,1270716928200.00
2021/08/29 11:35:00,307601454830.00,1284647889400.00
2021/08/29 11:40:00,310095374630.00,1290798467500.00
2021/08/29 11:45:00,306412892630.00,1282656834300.00
2021/08/29 11:50:00,311460503080.00,1295992293700.00
2021/08/29 11:55:00,310649287910.00,1283077621200.00
2021/08/29 12:00:00,311639949070.00,1293951457300.00
2021/08/29 12:05:00,316694173590.00,1299404994200.00
2021/08/29 12:10:00,318258784510.00,1295842143000.00
2021/08/29 12:15:00,316946896970.00,1283746851700.00
2021/08/29 12:20:00,318892147460.00,1289365612700.00
2021/08/29 12:25:00,316688990490.00,1286154395000.00
2021/08/29 12:30:00,326272485660.00,1340125525900.00
2021/08/29 12:35:00,308899825500.00,1257784694000.00
2021/08/29 12:40:00,318544178180.00,1306473342200.00
2021/08/29 12:45:00,321556736780.00,1306156643300.00
2021/08/29 12:50:00,320693683040.00,1316824350800.00
2021/08/29 12:55:00,319547987510.00,1316353445200.00
2021/08/29 13:00:00,316839752710.00,1314182328300.00
2021/08/29 13:05:00,322886351300.00,1333820844200.00
2021/08/29 13:10:00,326590855450.00,1337756417200.00
2021/08/29 13:15:00,324168675470.00,1343605845700.00
2021/08/29 13:20:00,320770120770.00,1342570947300.00
2021/08/29 13:25:00,326115421210.00,1352860681700.00
2021/08/29 13:30:00,326355092850.00,1367263953000.00
2021/08/29 13:35:00,327647016720.00,1371075028300.00
2021/08/29 13:40:00,330771002640.00,1378915748600.00
2021/08/29 13:45:00,332138918500.00,1385153028400.00
2021/08/29 13:50:00,334425894860.00,1397855285500.00
2021/08/29 13:55:00,334593453160.00,1397895671500.00
2021/08/29 14:00:00,332543682770.00,1395605557700.00
2021/08/29 14:05:00,334021820030.00,1396360565800.00
2021/08/29 14:10:00,337512690090.00,1404122335100.00
2021/08/29 14:15:00,337722747890.00,1402847162900.00
2021/08/29 14:20:00,337823089900.00,1413185846600.00
2021/08/29 14:25:00,334191850660.00,1412232732300.00
2021/08/29 14:30:00,338883251830.00,1421498436400.00
2021/08/29 14:35:00,341395047080.00,1425376304800.00
2021/08/29 14:40:00,343400033420.00,1427339682100.00
2021/08/29 14:45:00,342466626440.00,1420624370600.00
2021/08/29 14:50:00,344098130840.00,1427528973100.00
2021/08/29 14:55:00,348805618870.00,1430392122200.00
2021/08/29 15:00:00,347001911290.00,1422615073100.00
2021/08/29 15:05:00,348624469940.00,1421460149300.00
2021/08/29 15:10:00,348925673650.00,1441305090800.00
2021/08/29 15:15:00,346212996270.00,1428364328200.00
2021/08/29 15:20:00,345788473010.00,1422953644900.00
2021/08/29 15:25:00,345576713760.00,1428356133700.00
2021/08/29 15:30:00,342548624420.00,1407907826300.00
2021/08/29 15:35:00,342967712890.00,1414270508500.00
2021/08/29 15:40:00,343556898800.00,1410298174200.00
2021/08/29 15:45:00,340357415220.00,1407644387800.00
2021/08/29 15:50:00,345901355700.00,1435196726600.00
