2021/09/16 08:35:00,255569445920.00,1178595322600.00
2021/09/16 08:40:00,265413230460.00,1243721600500.00
2021/09/16 08:45:00,270119513840.00,1260564232700.00
2021/09/16 08:50:00,276872639980.00,1285504666300.00
2021/09/16 08:55:00,283372186330.00,1304951169600.00
2021/09/16 09:00:00,289589047340.00,1341988736300.00
2021/09/16 09:05:00,303517514720.00,1409216618300.00
2021/09/16 09:10:00,314256406350.00,1455675744500.00
2021/09/16 09:15:00,317153147600.00,1454695464700.00
2021/09/16 09:20:00,322775488100.00,1474290636400.00
2021/09/16 09:25:00,327927532800.00,1483210573100.00
2021/09/16 09:30:00,324509801820.00,1494977869200.00
2021/09/16 09:35:00,328926932730.00,1516322961200.00
2021/09/16 09:40:00,334216306560.00,1516638188800.00
2021/09/16 09:45:00,331823596840.00,1517730632500.00
2021/09/16 09:50:00,332626253280.00,1520321852300.00
2021/09/16 09:55:00,330718130210.00,1507348516400.00
2021/09/16 10:00:00,329672164710.00,1524649529200.00
2021/09/16 10:05:00,341483470010.00,1550980709900.00
2021/09/16 10:10:00,346751348070.00,1569344220100.00
2021/09/16 10:15:00,343840289310.00,1574629386900.00
2021/09/16 10:20:00,344811738780.00,1569001720600.00
2021/09/16 10:25:00,344284239760.00,1629199191200.00
2021/09/16 10:30:00,348085386270.00,1601314475300.00
2021/09/16 10:35:00,350658256000.00,1598276987400.00
2021/09/16 10:40:00,351939288300.00,1599295982400.00
2021/09/16 10:45:00,349582602450.00,1579839807500.00
2021/09/16 10:50:00,351112216690.00,1577469736900.00
2021/09/16 10:55:00,347781312440.00,1562007318700.00
2021/09/16 11:00:00,345318088920.00,1552126922600.00
2021/09/16 11:05:00,352940289280.00,1562029790100.00
2021/09/16 11:10:00,353242059170.00,1575462317200.00
2021/09/16 11:15:00,352912978370.00,1573892170300.00
2021/09/16 11:20:00,349012351100.00,1558444271600.00
2021/09/16 11:25:00,346860382070.00,1554052250600.00
2021/09/16 11:30:00,346372308740.00,1546698015800.00
2021/09/16 11:35:00,343106719450.00,1530616533600.00
2021/09/16 11:40:00,343320865750.00,1515631556600.00
2021/09/16 11:45:00,341221154460.00,1487903032500.00
2021/09/16 11:50:00,339913819330.00,1475208188200.00
2021/09/16 11:55:00,336007800010.00,1450089028000.00
2021/09/16 12:00:00,336517821690.00,1449839322700.00
2021/09/16 12:05:00,348362879090.00,1483160780700.00
2021/09/16 12:10:00,340565489020.00,1464214936500.00
2021/09/16 12:15:00,336699267690.00,1469274189100.00
2021/09/16 12:20:00,336146145790.00,1460178511300.00
2021/09/16 12:25:00,333469330400.00,1458520092700.00
2021/09/16 12:30:00,335934554810.00,1472605365700.00
2021/09/16 12:35:00,340379625930.00,1486330231100.00
2021/09/16 12:40:00,341880180950.00,1473882267100.00
2021/09/16 12:45:00,344863302070.00,1475695591500.00
2021/09/16 12:50:00,344062640340.00,1481320394000.00
2021/09/16 12:55:00,344005238550.00,1488265210700.00
2021/09/16 13:00:00,346995065120.00,1506489354100.00
2021/09/16 13:05:00,352609068490.00,1540747481900.00
2021/09/16 13:10:00,356547981260.00,1570104121200.00
2021/09/16 13:15:00,359885078020.00,1576906871000.00
2021/09/16 13:20:00,362232407060.00,1589004598000.00
2021/09/16 13:25:00,357755904300.00,1576102210700.00
2021/09/16 13:30:00,358462839890.00,1579698139300.00
2021/09/16 13:35:00,361543360250.00,1592249794900.00
2021/09/16 13:40:00,362747307980.00,1597554558600.00
2021/09/16 13:45:00,362665316690.00,1618507011800.00
2021/09/16 13:50:00,365133459830.00,1601827958100.00
2021/09/16 13:55:00,365116780460.00,1591858269800.00
2021/09/16 14:00:00,357095432700.00,1580460029500.00
2021/09/16 14:05:00,360535894010.00,1590348888300.00
2021/09/16 14:10:00,361309841000.00,1591215774500.00
2021/09/16 14:15:00,359671202310.00,1597098000900.00
2021/09/16 14:20:00,357742050850.00,1590498625000.00
2021/09/16 14:25:00,355985434970.00,1578145309600.00
2021/09/16 14:30:00,352456561460.00,1574132516700.00
2021/09/16 14:35:00,354545735220.00,1566226338500.00
2021/09/16 14:40:00,359719042440.00,1571706825300.00
2021/09/16 14:45:00,358941352370.00,1565073510600.00
2021/09/16 14:50:00,353367451850.00,1548942513900.00
2021/09/16 14:55:00,353996115230.00,1535935176300.00
2021/09/16 15:00:00,353212884190.00,1531205785200.00
2021/09/16 15:05:00,357267558010.00,1548666721400.00
2021/09/16 15:10:00,357047829320.00,1541303683100.00
2021/09/16 15:15:00,353875737330.00,1532922220400.00
2021/09/16 15:20:00,355048186180.00,1524448850700.00
2021/09/16 15:25:00,355284023300.00,1517610437200.00
2021/09/16 15:30:00,354018295700.00,1512922936800.00
2021/09/16 15:35:00,354037542130.00,1526019534900.00
2021/09/16 15:40:00,352752683550.00,1525290114500.00
2021/09/16 15:45:00,356577560940.00,1564682229900.00
2021/09/16 15:50:00,365249479650.00,1665368340100.00
2021/09/16 15:55:00,371180167430.00,1657403091800.00
2021/09/16 16:00:00,374030786390.00,1606412656200.00
2021/09/16 16:05:00,368145946840.00,1537102907000.00
2021/09/16 16:10:00,363007629750.00,1491028893800.00
2021/09/16 16:15:00,360084375480.00,1460254994200.00
2021/09/16 16:20:00,356231293150.00,1434708810300.00
2021/09/16 16:25:00,353537255700.00,1418974269500.00
2021/09/16 16:30:00,349794045400.00,1387849266400.00
2021/09/16 16:35:00,350742116120.00,1381741868700.00
2021/09/16 16:40:00,346519983680.00,1371269690600.00
2021/09/16 16:45:00,347458903030.00,1352279274300.00
2021/09/16 16:50:00,346631593150.00,1352224455900.00
2021/09/16 16:55:00,344793510890.00,1330539529100.00
2021/09/16 17:00:00,344257251010.00,1328783167700.00
2021/09/16 17:05:00,342168636220.00,1328147746000.00
2021/09/16 17:10:00,339794513870.00,1332154314400.00
2021/09/16 17:15:00,340607030170.00,1355611101900.00
2021/09/16 17:20:00,342104569980.00,1343856307400.00
2021/09/16 17:25:00,343548869910.00,1366004506300.00
2021/09/16 17:30:00,335376065880.00,1362840402900.00
2021/09/16 17:35:00,337593394760.00,1337466505500.00
2021/09/16 17:40:00,335454711490.00,1317805133100.00
2021/09/16 17:45:00,336091419630.00,1305460679300.00
2021/09/16 17:50:00,330323100040.00,1336214927000.00
2021/09/16 17:55:00,334180816600.00,1337479181900.00
2021/09/16 18:00:00,336859420470.00,1320824836300.00
2021/09/16 18:05:00,338442690190.00,1335407052900.00
2021/09/16 18:10:00,344552659080.00,1357399244700.00
2021/09/16 18:15:00,332353690130.00,1326268196100.00
2021/09/16 18:20:00,336278292400.00,1298555339600.00
2021/09/16 18:25:00,361156824780.00,1333448902000.00
2021/09/16 18:30:00,339373041550.00,1281675262200.00
2021/09/16 18:35:00,340215816150.00,1305514840100.00
2021/09/16 18:40:00,343531859020.00,1347820688200.00
2021/09/16 18:45:00,358631450980.00,1388129360700.00
2021/09/16 18:50:00,354410385980.00,1365376486500.00
2021/09/16 18:55:00,352601844990.00,1393063258600.00
2021/09/16 19:00:00,372265860390.00,1466882734700.00
2021/09/16 19:05:00,380406958580.00,1505974467400.00
2021/09/16 19:10:00,389393217180.00,1541776774600.00
2021/09/16 19:15:00,396304404890.00,1522034627100.00
2021/09/16 19:20:00,398811277740.00,1445256554700.00
2021/09/16 19:25:00,413336488900.00,1465934803800.00
2021/09/16 19:30:00,411076303340.00,1450226342800.00
2021/09/16 19:35:00,413097196660.00,1563706016000.00
2021/09/16 19:40:00,420099187760.00,1644056827000.00
2021/09/16 19:45:00,348126307070.00,1351476445600.00
2021/09/16 19:50:00,338102378070.00,1332981119100.00
2021/09/16 19:55:00,325826943000.00,1296767680400.00
2021/09/16 20:00:00,372512322890.00,1563164784500.00
2021/09/16 20:05:00,374163201180.00,1487086240200.00
2021/09/16 20:10:00,378193618160.00,1572333303000.00
2021/09/16 20:15:00,413180958000.00,1833622738800.00
2021/09/16 20:20:00,443612228910.00,1828370878000.00
2021/09/16 20:25:00,457357273410.00,1844905506400.00
2021/09/16 20:30:00,458297856230.00,1870646437800.00
2021/09/16 20:35:00,461239545070.00,1925108665300.00
2021/09/16 20:40:00,459893230470.00,1874261283100.00
2021/09/16 20:45:00,459713979110.00,1880159900600.00
2021/09/16 20:50:00,451534938940.00,1870326931400.00
2021/09/16 20:55:00,450792335430.00,1874715772000.00
2021/09/16 21:00:00,452029718640.00,1896578346500.00
2021/09/16 21:05:00,450524552550.00,1908376145400.00
2021/09/16 21:10:00,446477539960.00,1923706982700.00
2021/09/16 21:15:00,441277959360.00,1917173564300.00
2021/09/16 21:20:00,449026186440.00,1923381201000.00
2021/09/16 21:25:00,447209993550.00,1910235656900.00
2021/09/16 21:30:00,446724758160.00,1900363217500.00
2021/09/16 21:35:00,438886062490.00,1881673513600.00
2021/09/16 21:40:00,432574931790.00,1894398613100.00
2021/09/16 21:45:00,426165980650.00,1877148863100.00
2021/09/16 21:50:00,422888555890.00,1911173100200.00
2021/09/16 21:55:00,408120821520.00,1891353277400.00
2021/09/16 22:00:00,405753306480.00,1852703463100.00
2021/09/16 22:05:00,401497264300.00,1810042990800.00
2021/09/16 22:10:00,401509312390.00,1798773161200.00
2021/09/16 22:15:00,396167078900.00,1764302215700.00
2021/09/16 22:20:00,388928206740.00,1741248025500.00
2021/09/16 22:25:00,378943992680.00,1718319041400.00
2021/09/16 22:30:00,376887144010.00,1701400607700.00
2021/09/16 22:35:00,370602342080.00,1675642207700.00
2021/09/16 22:40:00,370749922300.00,1666479849200.00
2021/09/16 22:45:00,363059389530.00,1626981832000.00
2021/09/16 22:50:00,359466268250.00,1604535844200.00
2021/09/16 22:55:00,352223211320.00,1578969635100.00
2021/09/16 23:00:00,344933220120.00,1561918759000.00
2021/09/16 23:05:00,339963682430.00,1524156644400.00
2021/09/16 23:10:00,336025999960.00,1496606480200.00
2021/09/16 23:15:00,332117965110.00,1477201448100.00
2021/09/16 23:20:00,328115708600.00,1455550846300.00
2021/09/16 23:25:00,319872642740.00,1415045925400.00
2021/09/16 23:30:00,313040109230.00,1390789030400.00
2021/09/16 23:35:00,304928131580.00,1365209573700.00
2021/09/16 23:40:00,295220928330.00,1332132692400.00
2021/09/16 23:45:00,290622619920.00,1314181040500.00
2021/09/16 23:50:00,285889282000.00,1277143903600.00
2021/09/16 23:55:00,280361388470.00,1246317295400.00
2021/09/17 00:00:00,273898438310.00,1216599144400.00
2021/09/17 00:05:00,272163254220.00,1189888644800.00
2021/09/17 00:10:00,268610901640.00,1161599631800.00
2021/09/17 00:15:00,262715939660.00,1126028360200.00
2021/09/17 00:20:00,254571155380.00,1101418429100.00
2021/09/17 00:25:00,246780198830.00,1063996694500.00
2021/09/17 00:30:00,244091967400.00,1048861889100.00
2021/09/17 00:35:00,237188219210.00,1006192188300.00
2021/09/17 00:40:00,233024419850.00,983807946790.00
2021/09/17 00:45:00,228306625600.00,955683095250.00
2021/09/17 00:50:00,226072947180.00,936974745510.00
2021/09/17 00:55:00,219779311360.00,912106481550.00
2021/09/17 01:00:00,214172551170.00,894487680910.00
2021/09/17 01:05:00,207476482980.00,865788539100.00
2021/09/17 01:10:00,204525129680.00,860048961480.00
2021/09/17 01:15:00,199378539880.00,842266883100.00
2021/09/17 01:20:00,194594764980.00,819440867520.00
2021/09/17 01:25:00,189889562650.00,797659868070.00
2021/09/17 01:30:00,185922107010.00,782753708900.00
2021/09/17 01:35:00,182918136850.00,766066941020.00
2021/09/17 01:40:00,180533009730.00,748265379460.00
2021/09/17 01:45:00,177521759880.00,738345540500.00
2021/09/17 01:50:00,175839411780.00,717562993670.00
2021/09/17 01:55:00,171706941690.00,707475971500.00
2021/09/17 02:00:00,166907718920.00,691058918500.00
2021/09/17 02:05:00,168823335530.00,686137409820.00
2021/09/17 02:10:00,164621508990.00,683442673740.00
2021/09/17 02:15:00,162486596910.00,639445805330.00
2021/09/17 02:20:00,159120781600.00,631345997680.00
2021/09/17 02:25:00,155508143940.00,621928003520.00
2021/09/17 02:30:00,150020743900.00,599842597200.00
2021/09/17 02:35:00,149202767980.00,585803269180.00
2021/09/17 02:40:00,144007208110.00,581727628210.00
2021/09/17 02:45:00,139806087780.00,565453650560.00
2021/09/17 02:50:00,136966269620.00,554327702220.00
2021/09/17 02:55:00,132971629920.00,542035596890.00
2021/09/17 03:00:00,129852720670.00,531919473920.00
2021/09/17 03:05:00,119782159420.00,477172759840.00
2021/09/17 03:10:00,116990451690.00,474711471630.00
2021/09/17 03:15:00,123075111670.00,502880020000.00
2021/09/17 03:20:00,120823886100.00,495684143280.00
2021/09/17 03:25:00,117653744280.00,491647485110.00
2021/09/17 03:30:00,117569506410.00,487222583860.00
2021/09/17 03:35:00,118719504160.00,479218698750.00
2021/09/17 03:40:00,116475785780.00,472461003780.00
2021/09/17 03:45:00,114212880260.00,462860566670.00
2021/09/17 03:50:00,113690744280.00,457324389240.00
2021/09/17 03:55:00,112507377870.00,446066151720.00
2021/09/17 04:00:00,110748022540.00,435642178330.00
2021/09/17 04:05:00,110909797810.00,433833766370.00
2021/09/17 04:10:00,108586898200.00,425552644750.00
2021/09/17 04:15:00,105177257660.00,421254083080.00
2021/09/17 04:20:00,104328088050.00,425545196540.00
2021/09/17 04:25:00,104627485240.00,422820398860.00
2021/09/17 04:30:00,102175013510.00,419201468070.00
2021/09/17 04:35:00,100811882610.00,413700753200.00
2021/09/17 04:40:00,100602062470.00,410732954020.00
2021/09/17 04:45:00,99255434858.00,410994033480.00
2021/09/17 04:50:00,99404597003.00,411299649960.00
2021/09/17 04:55:00,99016042148.00,409327230270.00
2021/09/17 05:00:00,92385409663.00,391102723480.00
2021/09/17 05:05:00,95199782180.00,408660340720.00
2021/09/17 05:10:00,102854309000.00,437349264200.00
2021/09/17 05:15:00,104734354450.00,443695736790.00
2021/09/17 05:20:00,105476034280.00,447496856080.00
2021/09/17 05:25:00,107747174080.00,449462291580.00
2021/09/17 05:30:00,106241212520.00,458671111710.00
2021/09/17 05:35:00,108174428300.00,464460467240.00
2021/09/17 05:40:00,109667038800.00,470582718710.00
2021/09/17 05:45:00,111696624330.00,476543122990.00
2021/09/17 05:50:00,112783654580.00,486779371540.00
2021/09/17 05:55:00,114361014430.00,498753156770.00
2021/09/17 06:00:00,117596626470.00,513808759960.00
2021/09/17 06:05:00,125294600810.00,544230104140.00
2021/09/17 06:10:00,128107149980.00,550578795700.00
2021/09/17 06:15:00,130849810490.00,568556085110.00
2021/09/17 06:20:00,135139455320.00,587282649590.00
2021/09/17 06:25:00,139758727290.00,607161778530.00
2021/09/17 06:30:00,140718363020.00,620485185920.00
2021/09/17 06:35:00,145583853970.00,632019847240.00
2021/09/17 06:40:00,148788782440.00,631571449280.00
2021/09/17 06:45:00,151101896620.00,638193046880.00
2021/09/17 06:50:00,155941421810.00,660601078550.00
2021/09/17 06:55:00,159236533280.00,671611598200.00
2021/09/17 07:00:00,29338219272.00,235084110420.00
2021/09/17 07:05:00,30345032696.00,244522171320.00
2021/09/17 07:10:00,171304086160.00,714666649920.00
2021/09/17 07:15:00,174944200940.00,727239656150.00
2021/09/17 07:20:00,177769043970.00,737965992720.00
2021/09/17 07:25:00,179391674620.00,746780270910.00
2021/09/17 07:30:00,184289861030.00,759100524250.00
2021/09/17 07:35:00,188389741050.00,775796504930.00
2021/09/17 07:40:00,190984652750.00,795648606680.00
2021/09/17 07:45:00,195254402900.00,805469825190.00
2021/09/17 07:50:00,198656991960.00,819725140110.00
2021/09/17 07:55:00,200510670860.00,838226959090.00
2021/09/17 08:00:00,203570159530.00,858388851030.00
2021/09/17 08:05:00,214421079400.00,909038700070.00
2021/09/17 08:10:00,218426972730.00,929596346550.00
2021/09/17 08:15:00,220561789280.00,954353000450.00
2021/09/17 08:20:00,227009024650.00,980290759860.00
2021/09/17 08:25:00,234377012500.00,1008813409600.00
2021/09/17 08:30:00,239766905610.00,1037095187500.00
2021/09/17 08:35:00,255628513770.00,1111205601900.00
2021/09/17 08:40:00,261631338240.00,1147180586900.00
2021/09/17 08:45:00,268244345440.00,1184826319000.00
2021/09/17 08:50:00,272825231350.00,1207260935200.00
2021/09/17 08:55:00,277620436900.00,1221888996700.00
2021/09/17 09:00:00,281234013640.00,1247019559200.00
2021/09/17 09:05:00,299213855400.00,1319481050300.00
2021/09/17 09:10:00,302820073330.00,1344688799100.00
2021/09/17 09:15:00,305691404040.00,1363968863100.00
2021/09/17 09:20:00,311091962280.00,1370345167300.00
2021/09/17 09:25:00,312110972900.00,1385691180600.00
2021/09/17 09:30:00,312173890850.00,1397896870500.00
2021/09/17 09:35:00,319356849940.00,1423697954200.00
2021/09/17 09:40:00,322574368680.00,1434217589100.00
2021/09/17 09:45:00,323977450570.00,1437351067900.00
2021/09/17 09:50:00,324241599420.00,1431853801500.00
2021/09/17 09:55:00,325056625850.00,1439119765500.00
2021/09/17 10:00:00,326325582340.00,1442947075300.00
2021/09/17 10:05:00,337479227600.00,1474629741800.00
2021/09/17 10:10:00,337453647370.00,1473706688900.00
2021/09/17 10:15:00,336737947770.00,1487707759000.00
2021/09/17 10:20:00,335472573620.00,1471323362300.00
2021/09/17 10:25:00,335777868880.00,1491030464900.00
2021/09/17 10:30:00,337139489190.00,1490665557100.00
2021/09/17 10:35:00,342694579310.00,1506553641700.00
2021/09/17 10:40:00,344200382630.00,1498581696800.00
2021/09/17 10:45:00,345666014870.00,1531993754400.00
2021/09/17 10:50:00,342103495240.00,1494429494200.00
2021/09/17 10:55:00,342254737040.00,1487557310700.00
2021/09/17 11:00:00,339075834100.00,1467758132800.00
2021/09/17 11:05:00,345574794660.00,1486467170000.00
2021/09/17 11:10:00,344166001400.00,1478285281900.00
2021/09/17 11:15:00,345877575780.00,1470923957300.00
2021/09/17 11:20:00,345003291210.00,1461251864400.00
2021/09/17 11:25:00,342407287090.00,1445681461600.00
2021/09/17 11:30:00,335955697440.00,1430241146600.00
2021/09/17 11:35:00,338007100010.00,1425044699200.00
2021/09/17 11:40:00,338786468870.00,1425856948800.00
2021/09/17 11:45:00,335833010790.00,1411204794400.00
2021/09/17 11:50:00,333820404220.00,1401405949200.00
2021/09/17 11:55:00,333421445560.00,1385070143000.00
2021/09/17 12:00:00,330527458920.00,1369662248100.00
2021/09/17 12:05:00,329866197260.00,1360593649000.00
2021/09/17 12:10:00,327887774430.00,1357644621000.00
2021/09/17 12:15:00,329368156280.00,1368173733700.00
